Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2024-04-04,411.5630798339844,422.1899801314236,411.2577683846088,418.56558637813976,19370900,-0.006112517908415049,-0.012206029543915253,0.006093511635500204,0.7178008300735927,1.2864611423568573,-0.01581549627062795,0.0097029783622129,0.8034576066378901,0.8387404789485723
2024-04-05,419.0875244140625,420.06257930400153,411.9963827991793,413.6608379545396,16554800,0.01828260344225563,0.010446805235956091,0.007835798206299538,0.7003972264181987,1.3845445530170948,0.011464275679176072,0.006818327763079557,0.7892207148601355,0.9137385860732766
2024-04-08,418.171630859375,420.820969557038,416.9011228829619,418.7428800514856,14272400,-0.0021854469563798995,0.000559364261049522,-0.0027448112174294215,0.7011616693656045,1.3847535012331016,-0.0011623272890270986,-0.001023119667352801,0.7887380155903521,0.9130174460310427
2024-04-09,419.8360900878906,421.2740114208572,415.246529885916,419.9936750369666,12496900,0.0039803255545936,0.0011568075884846873,0.0028235179661089127,0.6955969479678346,1.3771638274100788,0.005043311299407938,-0.0010629857448143376,0.7965748383317474,0.912267088141671
2024-04-10,416.8616943359375,417.6200436187745,413.3555123677214,415.8078620441207,16216600,-0.007084659518743264,-0.010013180940996791,0.002928521422253527,0.6971503696454956,1.321710999811254,-0.012255773135940395,0.005171113617197132,0.800014656402641,0.9022674351586255
2024-04-11,421.4610900878906,422.8793243997448,415.9752830660833,419.3830008173104,17966400,0.011033385447612343,0.007547051052606779,0.0034863343950055636,0.7052722769402701,1.3276964526757944,0.019979536893867333,-0.00894615144625499,0.7977485849242603,0.8637819438494632
2024-04-12,415.5222473144531,418.7526632511182,413.424441131706,417.6397403424306,19253800,-0.014091081983864773,-0.013803245019214594,-0.00028783696465017883,0.7222405494739614,1.2691158110173364,-0.016187744186010433,0.0020966622021456605,0.8028238495168039,0.8570688340619664
2024-04-15,407.38714599609375,420.3679007835616,407.18029886088704,420.15122525352587,20273500,-0.019578016269735432,-0.012528033068295308,-0.007049983201440124,0.7558755241897134,1.353254335730984,-0.018985452530545954,-0.0005925637391894778,0.839789205591582,0.9381451782271426
2024-04-16,408.31292724609375,412.0751888679084,407.4758004410801,408.3030988508173,16765600,0.0022724851755850928,-0.0018237875514618418,0.004096272727046935,0.7537015427931332,1.3491356581232763,0.0011908389720567403,0.0010816462035283525,0.8407928748519209,0.9390182961137549
2024-04-17,405.6143493652344,412.5479364642673,404.127165910336,410.9425718180864,15855500,-0.0066090924405950435,-0.005918218881662218,-0.0006908735589328252,0.7437738725965136,1.2323448896288283,-0.014423077658606731,0.007813985218011688,0.8106187547263336,0.8636141209672976
2024-04-18,398.1587524414063,405.66358827577534,397.8436126348303,404.4226257260466,21029900,-0.01838099893530809,-0.0020577898900607794,-0.01632320904524731,0.736164102749978,1.2863495941847212,-0.011415626651007149,-0.006965372284300941,0.8287545401668078,0.9198966913089791
2024-04-19,393.0866088867188,399.35048216055,391.7570104509112,397.922389385747,30565800,-0.012738998009177105,-0.00872837899919121,-0.004010619009985894,0.7255872826729343,1.2687504184588818,-0.020602256400593433,0.007863258391416328,0.8191120339918692,0.8903784354923393
2024-04-22,394.8988037109375,396.7602475945419,389.7675700796513,394.0321015888098,20286900,0.004610166775589564,0.0092091841135451,-0.0045990173379555355,0.7149838471201468,1.2134740831073603,0.00893353075712433,-0.004323363981534767,0.8176051126895546,0.8900797019139877
2024-04-23,401.4089050292969,402.0293863346637,396.9670716039761,398.1292267170022,15734500,0.016485492630473386,0.011866667556695853,0.004618825073777533,0.7365722949124864,1.2247637505889222,0.014826400172252896,0.0016590924582204902,0.8305525055861195,0.896962661200815
2024-04-24,402.8763427734375,406.2347982871372,400.6308101493401,403.36878440202247,15065300,0.003655717961796423,-0.0004747327208541874,0.0041304506826506104,0.7079661116945208,1.1242438261219516,0.004565583711619636,-0.0009098657498232132,0.8024700309312628,0.8475143685721752
2024-04-25,393.0078430175781,393.8449998393028,382.1642681956724,388.0735680343126,40586500,-0.024495108568360457,-0.003798925397822228,-0.02069618317053823,0.6873830771075222,1.1687252472476624,-0.002171450945721465,-0.022323657622638993,0.7594555704884068,0.8722175709715454
2024-04-26,400.1777648925781,406.7567777157392,399.6262326832264,405.9393378521021,29694700,0.0182437119319252,0.009473965449078081,0.008769746482847118,0.7833110371423851,1.2459735372864944,0.011285390594063083,0.006958321337862117,0.8237991423265687,0.8919471513028773
2024-04-29,396.1693420410156,400.1778246357648,393.1556012841848,399.1239921991836,19582100,-0.01001660562684814,0.003541537079474244,-0.013558142706322385,0.7542159664491107,1.164794882870058,0.004303705706636629,-0.01432031133348477,0.7856118981656904,0.8388373318638326
2024-04-30,383.4446105957031,396.0806804506466,383.2870557136592,395.4207954000411,28781400,-0.03211942494024467,-0.015841343791302087,-0.01627808114894258,0.7939599835743968,1.2891384118182307,-0.02202400571788843,-0.010095419222356239,0.8138838126913528,0.9165587989508563
2024-05-01,388.9698181152344,395.6473257764034,384.4098035661703,386.6750231640028,23562500,0.01440940194973006,-0.003247064171810532,0.017656466121540593,0.7492597667529872,1.246820584730582,-0.010241161152990896,0.024650563102720957,0.7455500079759282,0.8492376392819869
2024-05-02,391.8259887695313,393.88439136644655,388.6842084752251,391.6487169798458,17709400,0.007342910738258768,0.009353415022362421,-0.0020105042841036536,0.7457030199821472,1.2353851669938658,0.014413776106959375,-0.007070865368700607,0.7404806095813499,0.8292638687452422
2024-05-03,400.5126647949219,400.9952480161036,395.7852067038653,396.1988709336313,17446700,0.02216972910007753,0.012395303265201774,0.009774425834875755,0.7695364679417349,1.2763686688576454,0.027859602147553897,-0.005689873047476368,0.7789654017181052,0.8225088109622312
2024-05-06,407.2886657714844,407.6727546457112,400.22703898277103,402.58092459776026,16996600,0.01691831887521489,0.010326777746572757,0.006591541128642131,0.7839135842256818,1.3027697028342577,0.011750149612333782,0.005168169262881106,0.7875527363959699,0.8440860895856369
2024-05-07,403.1521301269531,408.4015749957849,402.90590929968624,408.3917165446932,20018200,-0.010156274878643679,0.001103504896912355,-0.011259779775556034,0.7768415928362784,1.283338083889346,-0.003269512580314382,-0.006886762298329296,0.7853292421244471,0.8382148270192759
2024-05-08,404.3340148925781,405.9984701419799,400.56189486819255,401.9998461853561,11792300,0.002931609874547325,9.657458041312239e-05,0.0028350352941342027,0.7758299404264027,1.2839485792454268,0.0028395780097385526,9.203186480877257e-05,0.7858345283370272,0.8397882684863531
2024-05-09,406.0870666503906,406.4810139370031,402.9157414003457,404.3635209722413,14689700,0.004335652438932858,0.005761787139557439,-0.0014261347006245817,0.7903837649222768,1.3241211326595321,-0.0002928657246442645,0.004628518163577122,0.7865329007390248,0.8453442550486557
2024-05-10,408.4704895019531,409.1008292398404,405.5749302005713,406.69771158758806,13402300,0.005869240976380086,0.0012881916860874032,0.0045810492902926825,0.7898890909541112,1.3274305702485978,0.0037112970682915414,0.0021579439080885443,0.7873496043391072,0.8479934780902326
2024-05-13,407.4659118652344,412.0259262613217,404.6097563640546,411.6910695528216,15440200,-0.0024593640484129597,0.00013449533632803323,-0.002593859384740993,0.8021351722683506,1.337550909880171,0.004719301077892979,-0.007178665126305939,0.7847505542040295,0.8366268639292003
2024-05-14,410.2630004882813,411.1789347782618,405.3287253515243,405.7916217222007,15109300,0.006864595397054973,0.004588026222285491,0.0022765691747694827,0.8026474714306506,1.3473003747538,0.008861477523261607,-0.001996882126206634,0.7853030682259912,0.8391490788664183
2024-05-15,417.4360046386719,418.1562771146736,411.7035137509103,412.3251142272524,22239500,0.01748391676035488,0.01238307980169906,0.005100836958655819,0.8152320637079236,1.3567033624775475,0.022511326890568784,-0.005027410130213905,0.7999194461205004,0.8369407684405271
2024-05-16,415.3738708496094,419.744796345379,414.7424242787078,416.1730628235195,17530100,-0.004939999823080576,-0.002057589921140024,-0.0028824099019405525,0.8295239773630532,1.437392133545185,-0.003473604525060514,-0.0014663952980200623,0.8062148658179933,0.86529717071551
2024-05-17,414.6042785644531,417.27814812423264,412.45336756995647,416.90321260748334,15352200,-0.0018527700925966561,0.0014376100246351609,-0.003290380117231817,0.8193439272832321,1.4125026104746539,-0.002214030134626732,0.000361260042030076,0.8030097500221501,0.8445236124228941
2024-05-20,419.6658630371094,421.0767792819616,414.3872272445279,414.6042935983872,16272100,0.01220823019526418,0.0011520877070487767,0.011056142488215404,0.8097799655705957,1.4150047971942572,0.011755136943258027,0.0004530932520061537,0.8077046399012406,0.8515564950204061
2024-05-21,423.3165588378906,427.19412489848247,419.18245157588046,421.13601884677456,21453300,0.008699053514530153,0.0024525591543151926,0.00624649436021496,0.8090158958976353,1.4200182532778078,0.0016333130177421662,0.007065740496787987,0.8024896245917645,0.8517043142741291
2024-05-22,424.7767333984375,426.6415347292138,421.43197259260825,424.3524769437673,18073700,0.003449367925874247,-0.002879429591557292,0.006328797517431539,0.8065189506182263,1.4526873601031158,0.0022359600381549605,0.0012134078877192866,0.8018604023229872,0.8640592017567089
2024-05-23,421.3037414550781,427.81570226312846,419.7448321943187,427.19410176133954,17211700,-0.008176040894645076,-0.0073041499193599035,-0.0008718909752851722,0.8039074331916535,1.4342985835860966,-0.008134197763418283,-4.184313122679306e-05,0.8040417939974163,0.888444077508488
2024-05-24,424.4215698242188,425.3095575941792,418.7482761527639,421.49118910602255,11855300,0.007400428864867248,0.006616508410163702,0.0007839204547035461,0.8025646754764886,1.4928503580186938,0.008435314261726612,-0.001034885396859364,0.7972650214286359,0.8932637504387755
2024-05-28,424.5794372558594,425.0727671383065,420.9090617260336,423.8986396092449,15718000,0.00037195902108821954,0.0006985907239351885,-0.00032663170284696896,0.7825501102816185,1.4941824865048894,0.004228960287836481,-0.003857001266748261,0.7762259086548714,0.8806490041886407
2024-05-29,423.44476318359375,425.19114003957617,420.0111765352336,420.0111765352336,15517100,-0.0026724659102645987,-0.007002213523263134,0.004329747612998536,0.7781759560516366,1.4544354892616675,-0.0063398670077733366,0.003667401097508738,0.7758708237786208,0.8731859971213868
2024-05-30,409.1382446289063,418.6397534914466,408.7139580183881,418.6397534914466,28394500,-0.03378603255623336,-0.006633887240686698,-0.02715214531554666,0.7751603736791836,1.605048513941428,-0.022819283781523647,-0.010966748774709711,0.8159321107558198,0.9778697036920486
2024-05-31,409.5921020507813,411.1904861655314,399.1137794225584,411.1904861655314,47995300,0.00110930089727157,0.00910820568878834,-0.00799890479151677,0.7642634833860453,1.5107860615295512,0.0015726395291892903,-0.0004633386319177202,0.8064445577105455,0.9577113210838216
2024-06-03,408.0035400390625,410.8747236026411,403.4649291544174,409.9867358256656,17484700,-0.0038784000076297342,0.000815187095192238,-0.004693587102821972,0.7551771576402179,1.5321851981958559,0.0025219220540213527,-0.006400322061651087,0.8062540097082735,1.014797108257176
2024-06-04,410.51953125,410.88459054146256,404.21476096620233,406.9280752908703,14348900,0.006166591620005546,0.0011180053197394901,0.005048586300266056,0.7587538826653397,1.5718398621700425,0.00208844028159616,0.004078151338409386,0.803981575137043,1.0183196855043875
2024-06-05,418.3536376953125,418.42268099839066,410.746468843911,412.23633479956106,16988000,0.01908339518331381,0.011885010867846546,0.0071983843154672655,0.7627056203671418,1.5920792281514324,0.022213846559383743,-0.0031304513760699315,0.8080823317630714,0.9982171421561522
2024-06-06,418.8567810058594,419.6362506295676,414.9693392305099,418.3536050147524,14861300,0.0012026746398541288,-1.8541711854780374e-05,0.0012212163517089092,0.7657840838151718,1.5990263300508352,-0.003336234800905724,0.004538909440759853,0.8038718537693165,0.9875545760700954
2024-06-07,418.19573974609375,420.5933157045514,417.3570729391347,420.5143961734044,13621700,-0.0015782035524843918,-0.001215729120858211,-0.00036247443162618076,0.7680746509233691,1.5158738143700312,0.0023245910637632594,-0.0039027946162476512,0.8300557880622674,0.9583541251497547
2024-06-10,422.1620788574219,422.3692689624298,418.2351925422475,419.03438448631385,13982900,0.009484408219309737,0.003089784131939055,0.006394624087370682,0.7547703053762541,1.4914384871102915,0.002550919422658282,0.006933488796651455,0.8226172824638214,0.9384643581218349
2024-06-11,426.907958984375,427.04610581067664,419.57708382911113,419.8040264249776,14551100,0.011241843748253766,0.0024082953377893013,0.008833548410464465,0.7732144620212011,1.518383038071586,0.018598142906145476,-0.00735629915789171,0.8397346015128923,0.9199586084422221
2024-06-12,435.1761474609375,437.4849276655188,427.47033721280536,429.5127301243271,22366200,0.019367613797205196,0.008213005622847325,0.011154608174357872,0.7028034707175852,1.3986974709332816,0.02211925952942506,-0.002751645732219865,0.8173490036966622,0.8281241037157641
2024-06-13,435.689208984375,437.4750908737884,433.508699318619,434.9689666213265,15960600,0.0011789743680368225,0.0020134619313800783,-0.0008344875633432558,0.7627643504065148,1.5260697179428553,0.007909817084708504,-0.006730842716671681,0.9009254046188365,0.9302330299030214
2024-06-14,436.666015625,437.22841891267086,430.8940500278538,432.43323683903066,13582000,0.0022419803393844973,0.0006083880074114756,0.0016335923319730217,0.7706328997204247,1.5785084789717858,0.0037475023738720026,-0.0015055220344875053,0.9049242925090845,0.9455287455564899
2024-06-17,442.3886413574219,444.92436422206765,434.8407000519968,436.6857490254933,20790000,0.013105269308011147,0.007958799508301473,0.005146469799709674,0.7509023352263541,1.5467601611441009,0.015153411205481415,-0.002048141897470268,0.8990751237443402,0.9721235906950517
2024-06-18,440.3857421875,444.1350675846114,438.955103509122,443.71078097637735,17112500,-0.004527465180335977,0.002540737675502003,-0.0070682028558379795,0.7233479041444341,1.527206344102357,0.0012548191774246487,-0.005782284357760625,0.8985675955599761,0.9588433205221814
2024-06-20,439.7542724609375,440.5731868231599,435.3833467866616,440.3462442358131,19877400,-0.0014339013870563466,-0.002716408066422371,0.0012825066793660245,0.7367944072592149,1.4942348027920072,-0.011235534659293944,0.009801633272237598,0.8820511905650462,0.8887508021700716
