Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2024-08-20,221.1000061035156,228.22000122070312,219.55999755859372,224.8800048828125,74001200,-0.007273684933138069,-0.0016262383783595125,-0.005647446554778557,0.7887783294729876,2.825431166294142,-0.0009169552451490093,-0.00635672968798906,0.8786328693971796,2.171731843526797
2024-08-21,223.2700042724609,224.66000366210935,218.8600006103516,222.6699981689453,70146000,0.009814554993405888,0.003436537356839686,0.006378017636566202,0.7934306096501664,2.8735433952414966,0.012634243741173723,-0.0028196887477678345,0.8778082287535958,2.159615523010699
2024-08-22,210.66000366210935,224.8000030517578,210.32000732421875,223.82000732421875,79514500,-0.056478704568676985,-0.007848486746525829,-0.048630217822151156,0.803357938110319,2.8159602858418427,-0.017275358507519267,-0.03920334606115772,0.8975562346889108,2.11903232630999
2024-08-23,220.32000732421875,221.47999572753903,214.2100067138672,214.4600067138672,81525200,0.0458558981020607,0.01062519861071931,0.03523069949134139,0.8072125943138152,2.840890230691347,0.019315283859488774,0.026540614242571925,0.8998884815495504,2.1274749799544352
2024-08-26,213.2100067138672,219.08999633789065,211.00999450683597,218.75,59301200,-0.0322712435275504,-0.002383700617816231,-0.029887542909734166,0.8056648361305698,2.8445383880650525,-0.007771296054656762,-0.024499947472893635,0.9041453512352319,2.138528979005438
2024-08-27,209.2100067138672,215.66000366210935,206.94000244140625,213.25,62821400,-0.018760845523390857,0.001373127050270373,-0.02013397257366123,0.8012794568423771,2.833494323012586,-0.0026287357714798176,-0.01613210975191104,0.9068055619070378,2.180460165651755
2024-08-28,205.75,211.83999633789065,202.58999633789065,209.72000122070312,64116400,-0.01653843794670573,-0.005805154948376412,-0.010733282998329319,0.8009864954105754,2.8729444390874224,-0.009681472168863392,-0.006856965777842339,0.9058701946223771,2.1868389325554944
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,0.002575935743848623,8.927838905270491e-05,0.002486657354795918,0.8116056826779865,2.9333815441642215,0.0011947191667245338,0.0013812165771240892,0.914192327315243,2.2165764306770375
2024-08-30,214.1100006103516,214.57000732421875,207.02999877929688,208.6300048828125,63370600,0.03795812428442069,0.009546035430561206,0.028412088853859485,0.8129329061402257,2.9417750113703387,0.01508096348979504,0.02287716079462565,0.9173489768686416,2.2136683319144637
2024-09-03,210.6000061035156,219.8999938964844,209.63999938964844,215.25999450683597,76714200,-0.01639341692041585,-0.02057874020088868,0.00418532328047283,0.7840262597987788,2.6506807684884146,-0.013734521681104117,-0.0026588952393117316,0.9193834691624204,2.1521518800356154
2024-09-04,219.41000366210935,222.22000122070312,210.57000732421875,210.58999633789065,80651800,0.04183284569452206,-0.0020469304654917586,0.04387977616001382,0.7627099366338054,2.624103250050212,0.0026008073445871194,0.03923203834993494,0.9074263222303276,2.1624670489991153
2024-09-05,230.1699981689453,235.0,222.25,223.4900054931641,119355000,0.04904058305110981,-0.002432296274036183,0.05147287932514599,0.6964897057384727,2.21861073578892,0.011349547903731994,0.037691035147377816,0.885605841319331,2.0160848672998335
2024-09-06,210.72999572753903,233.6000061035156,210.50999450683597,232.6000061035156,112177000,-0.08445932396079381,-0.01683000667623169,-0.06762931728456212,0.73440197041657,2.4538158567927084,-0.025276516735093124,-0.059182807225700684,0.901538337555313,2.134665267900123
2024-09-09,216.2700042724609,219.8699951171875,213.6699981689453,216.1999969482422,67443500,0.026289605928169646,0.011196070517853984,0.015093535410315662,0.7510411367162598,2.528060446919896,0.014583306507305327,0.011706299420864319,0.9099791125455785,2.1598355239092246
2024-09-10,226.1699981689453,226.3999938964844,218.63999938964844,220.07000732421875,78891100,0.04577608406578748,0.0043559794140533015,0.04142010465173418,0.7698645293332694,2.5580402096538184,0.011455751563631988,0.03432033250215549,0.9073102152443352,2.1481710048046656
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,0.008666077418469476,0.010258750730454347,-0.0015926733119848713,0.7669420122200926,2.4841179721199946,0.009990420020794533,-0.001324342602325057,0.9117888912635422,2.1136736395641598
2024-09-12,229.80999755859372,231.4499969482422,223.8300018310547,224.66000366210935,71894900,0.007364189890953776,0.008423324342266225,-0.001059134451312449,0.7541306002330278,2.4492735415869387,0.011266853221545414,-0.003902663330591638,0.9066513855909474,2.075288750099644
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,0.0020886633855723424,0.0052227427586593045,-0.003134079373086962,0.735682076134728,2.3212463764415863,0.006799822997047844,-0.004711159611475502,0.8964047970492777,2.0218856543714123
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,-0.015241628421408637,0.0014767499248853344,-0.01671837834629397,0.7147523709038304,2.3292771512431596,-0.0017144040202276,-0.013527224401181037,0.91148834914156,2.246205660797426
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,0.004806404196833203,0.0004086709801092159,0.004397733216723987,0.7127110594247484,2.6621495072884724,0.005100176905525888,-0.00029377270869268557,0.917138415286976,2.4007045082419305
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789065,78010200,-0.0029402649901351108,-0.0029658209827364557,2.555599260134489e-05,0.7158549794679061,2.681758805767064,-0.0019676172429611283,-0.0009726477471739825,0.9193978437524423,2.412180620881956
2024-09-19,243.9199981689453,244.2400054931641,232.1300048828125,234.0,102694600,0.07359155565707187,0.017064400195903495,0.05652715546116838,0.7298067848910518,2.746060666178232,0.02277558121385903,0.05081597444321284,0.9168808130940564,2.5032493580550534
2024-09-20,238.25,243.9900054931641,235.9199981689453,241.5200042724609,99879100,-0.02324531900421767,-0.0017284995285267168,-0.02151681947569095,0.7405445851886603,3.0271344937841405,-0.002282576406584025,-0.020962742597633643,0.9175266606250778,2.5739894628849522
2024-09-23,250.0,250.0,241.9199981689453,242.6100006103516,86927200,0.04931794333683115,0.0024987790688735245,0.046819164267957625,0.7250006470504158,3.036175563356664,0.012150816527705999,0.03716712680912515,0.9147818299232392,2.6101696173171476
2024-09-24,254.2700042724609,257.19000244140625,249.0500030517578,254.0800018310547,88491000,0.017080017089843746,0.002861370368871796,0.01421864672097195,0.725204396542567,3.024483027456881,0.008758191109101032,0.008321825980742714,0.913877316980688,2.6111928686540224
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,0.010815214909361659,-0.00220551935121982,0.013020734260581479,0.7030185540718801,2.9864805502466156,-0.003592659381220442,0.014407874290582101,0.9021972680356327,2.614316871171974
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,-0.01089404681602335,0.0039646015159722214,-0.014858648331995572,0.715465912837213,2.987959152667106,0.0042565740490061454,-0.015150620865029496,0.8962047188916625,2.5817685967681046
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,0.024545630573566513,-0.0014503104645270382,0.02599594103809355,0.6725233909628705,2.8659902577770633,0.0014959390502684577,0.023049691523298055,0.8835114465062143,2.7049697528330023
2024-09-30,261.6300048828125,264.8599853515625,255.7700042724609,259.0400085449219,80705700,0.004492104223754234,0.0040072655540939195,0.00048483866966031464,0.6700605866241142,2.850268345228207,-0.002340175531591715,0.006832279755345949,0.8811660082620438,2.6861642972099067
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,-0.013798172234708361,-0.008958547038959264,-0.004839625195749098,0.6660568042006286,2.805287572326056,-0.004042423902878123,-0.009755748331830238,0.8803849909907241,2.691770849352395
2024-10-02,249.0200042724609,251.16000366210935,241.5,247.5500030517578,93983900,-0.03488095932262858,0.0004221308586047634,-0.03530309018123334,0.6503372691512082,2.8038875876853675,-0.00846877710240479,-0.02641218222022379,0.8842260326851569,2.720976514816619
2024-10-03,240.66000366210935,249.7899932861328,237.80999755859372,244.47999572753903,80729200,-0.03357160254966751,-0.0018280988066492476,-0.031743503743018264,0.6473707227342934,2.8484415777033796,-0.011573125927754835,-0.021998476621912677,0.8978665485488184,2.791844784537629
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,0.03914235030998836,0.009087180210160195,0.030055170099828166,0.6413993942031738,2.7227381238716952,0.01324266575546007,0.02589968455452829,0.890108059511586,2.760845680706696
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,-0.03698816351676526,-0.009040274916229718,-0.027947888600535542,0.6418383917488218,2.727746430499927,-0.015542216702422507,-0.021445946814342753,0.8904967768355666,2.7630909154039136
2024-10-08,244.5,246.2100067138672,240.55999755859372,243.55999755859372,56303200,0.015238957526229946,0.009457425652683371,0.005781531873546575,0.6401820349510415,2.6200259812428524,0.009739031022689915,0.005499926503540031,0.8858040817025271,2.7061827038320403
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683597,243.82000732421875,66289500,-0.014110416966225725,0.006926514839335152,-0.021036931805560877,0.6225360878062907,2.5157723285090996,0.007157736664801462,-0.021268153631027187,0.8676380717172197,2.641102476962689
2024-10-10,238.7700042724609,242.7899932861328,232.33999633789065,241.80999755859372,83087100,-0.009458613360014523,-0.0017500184384802164,-0.007708594921534306,0.6173714567091219,2.5107692227310223,-0.004939443954452671,-0.004519169405561851,0.8679460995506341,2.667767093651008
2024-10-11,217.8000030517578,223.33999633789065,214.3800048828125,220.1300048828125,142628900,-0.08782510719719294,0.0059883047275151036,-0.09381341192470805,0.49347198119230995,2.252480746468324,-0.004254903683742928,-0.08357020351345001,0.817324198271569,2.817007013964048
2024-10-14,219.16000366210935,221.91000366210935,213.7400054931641,220.1300048828125,86291900,0.006244263504570968,0.008178197033613,-0.0019339335290420312,0.47286362712159213,2.1346105210497823,0.004374745066047403,0.0018695184385235653,0.8103811020771315,2.817860114165504
2024-10-15,219.57000732421875,224.25999450683597,217.1199951171875,220.00999450683597,62988800,0.0018707960177877236,-0.007769674168455198,0.009640470186242922,0.48219011640778364,2.448292272389262,0.002177805966508961,-0.00030700994872123744,0.8212070244285298,2.9653171344299176
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.3999938964844,49632800,0.008015641700267029,0.004346521836751771,0.0036691198635152578,0.5183712127568708,2.583990140058991,0.005256133545551656,0.0027595081547153733,0.8393208571712851,2.9621521833607236
2024-10-17,220.88999938964844,222.0800018310547,217.8999938964844,221.58999633789065,50791800,-0.001987992760882462,8.56561672069045e-05,-0.0020736489280893666,0.5714792685403373,2.7676963358817726,-0.0009050736295808104,-0.0010829191313016517,0.8348575422364398,2.882283278556933
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753903,220.7100067138672,49611900,-0.0008601676940163117,0.003846536871981332,-0.004706704565997644,0.4392565053961425,2.1858757886863307,0.003925021345722479,-0.004785189039738791,0.7836275297336679,2.815133119629189
2024-10-21,218.8500061035156,220.47999572753903,215.72999572753903,218.8999938964844,47329000,-0.008382378207102748,-0.0016420778936124814,-0.006740300313490266,0.42196585094868766,2.1375288004428605,-0.007769036279797081,-0.0006133419273056662,0.7708404703364401,2.7623186663136696
2024-10-22,217.97000122070312,218.22000122070312,215.25999450683597,217.30999755859372,43268700,-0.004021041161845984,-0.0005311320001563091,-0.003489909161689675,0.42181978982779333,2.0458702952174748,-0.0040412391627475674,2.0198000901583413e-05,0.754901297318339,2.627008320045472
2024-10-23,213.6499938964844,218.72000122070312,212.1100006103516,217.1300048828125,80938900,-0.019819274670942244,-0.009137393474173527,-0.010681881196768717,0.43339058758054155,2.0629998613959235,-0.015723275113203927,-0.004095999557738317,0.7442448860884859,2.468699824045527
2024-10-24,260.4800109863281,262.1199951171875,242.6499938964844,244.67999267578125,204491900,0.21919035070290405,0.0021626252602648943,0.21702772544263915,0.27238374389847814,2.2863480637685973,0.031536653827282324,0.18765369687562172,0.8145102217737173,3.971530802093683
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,0.03343823359841336,-0.00034529045955400406,0.03378352405796736,0.2695164982902863,2.289725803993572,0.003147237033698458,0.0302909965647149,0.8178764714153341,4.02548842459708
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,-0.024815158866218545,0.003091566855775385,-0.02790672572199393,0.26184080270211807,2.2281303210516343,0.0023404480784350312,-0.027155606944653576,0.81007047114161,4.007960958715985
2024-10-29,259.5199890136719,264.9800109863281,255.50999450683597,264.510009765625,80521800,-0.01139012091242797,0.0016181448991205993,-0.01300826581154857,0.26042260200258244,2.2209949210212248,-0.005216652255128906,-0.006173468657299064,0.8121165402928929,4.004583402391737
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,-0.007590942139718337,-0.0030251928646983783,-0.004565749275019959,0.2625419481580225,2.2400344644634296,-0.0013983714417404869,-0.0061925706979778505,0.812568731451782,4.011838634247446
2024-10-31,249.8500061035156,259.75,249.25,257.989990234375,66575300,-0.029897037679701866,-0.01960308208060202,-0.010293955599099847,0.19918951883824657,1.5522991839688947,-0.015303833662619226,-0.01459320401708264,0.7956280435981058,3.9816495676655435
2024-11-01,248.97999572753903,254.0,246.6300048828125,252.0399932861328,57544800,-0.003482130697311736,0.004220505791672879,-0.0077026364889846155,0.1910481475300629,1.4732940513505712,0.016252727512379384,-0.01973485820969112,0.754952352650481,3.6048111708539134
2024-11-04,242.83999633789065,248.8999938964844,238.8800048828125,244.55999755859372,68802400,-0.024660613282231014,-0.0021538996042558267,-0.022506713677975188,0.18699826333902395,1.4251575461243529,-0.003448513435469258,-0.021212099846761756,0.7468673938596437,3.5974157974502283
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789065,69282500,0.03541429020427689,0.012091723159443069,0.02332256704483382,0.2155940807295522,1.5656908010995614,0.01770319994667191,0.017711090257604978,0.74580726345945,3.4809521524249356
