Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2022-10-13,140.50013732910156,141.08968060374897,132.03022618093473,132.6394403890868,113224000,0.033613073714084285,0.026391313016369766,0.007221760697714519,0.8216040265885753,1.1282782700564151,0.031057082667999003,0.002555991046085282,0.8795372990045738,1.0256776032865582
2022-10-14,135.97039794921875,142.00348171103434,135.78370401470698,141.79713183786654,88598000,-0.032240106422618986,-0.022788948822578425,-0.00945115760004056,0.8296055536159034,1.1414718862626423,-0.02812449151020069,-0.004115614912418297,0.8878947912624434,1.0344703130727122
2022-10-17,139.93020629882812,140.41166429206842,137.82747089841786,138.6135434297954,85250900,0.029122576747096396,0.02569701632947652,0.0034255604176198773,0.8400675992920326,1.1414827784356847,0.03047953981486673,-0.0013569630677703337,0.894300776967082,1.026601903748904
2022-10-18,141.24688720703125,144.1455159806622,138.1615644966325,142.95659405664904,99136600,0.00940955454172121,0.01174954271396711,-0.0023399881722458993,0.8411347494648733,1.1357322392116072,0.008474406155252856,0.0009351483864683541,0.895093773209587,1.026333048987494
2022-10-19,141.35494995117188,142.42596605805213,139.03604430161235,139.22273820875563,61758300,0.0007650628362678713,-0.0070864640913413934,0.007851526927609265,0.8413763152377471,1.1545010721827635,-0.002883325796489755,0.0036483886327576265,0.8960008969637796,1.0377676780103586
2022-10-20,140.8931427001953,143.34961008460004,140.16602295690015,140.52959032509128,64522000,-0.003267004453229805,-0.008385241455747483,0.005118237002517678,0.8506771886675324,1.1685059597915513,0.0005782034733554653,-0.00384520792658527,0.9014585747539591,1.0436861858661275
2022-10-21,144.70562744140625,145.2755298413862,140.16606418448774,140.38223457734534,86548600,0.02705940593094347,0.024301356405114438,0.0027580495258290316,0.8543281422308331,1.1624388027157706,0.026754898814754347,0.0003045071161891233,0.9040519053564209,1.0442250209125352
2022-10-24,146.8476104736328,147.61402706279983,143.45768863799606,144.6269694579804,75981900,0.014802347842995278,0.012236347788935564,0.002566000054059714,0.8648504126014612,1.12700742888271,0.01383302348313209,0.0009693243598631884,0.9108981026072958,1.0129338899145908
2022-10-25,149.68728637695312,149.83468340940922,146.75918158114587,147.47646582788911,74732300,0.019337569703459234,0.015968852236009745,0.003368717467449489,0.8380834653364894,1.0775724369969197,0.019117823559129388,0.00021974614432984652,0.892056149325226,0.9865230862105433
2022-10-26,146.74937438964844,149.34340346890698,145.4621728259598,148.33134005875115,88194300,-0.01962699744523544,-0.007534296743180624,-0.012092700702054815,0.8368506220410526,1.0845868376512502,-0.022262001880891336,0.0026350044356558966,0.8953819210038572,0.9806945128897508
2022-10-27,142.2786102294922,146.45460526216635,141.6202786941001,145.49167413504986,109180200,-0.03046530302940509,-0.005339892390674006,-0.025125410638731083,0.8202932733234866,1.090490521269309,-0.01138444139622119,-0.0190808616331839,0.8855363527200695,1.0058606389209694
2022-10-28,153.02810668945312,154.75745443354808,145.24601935139384,145.6193922207591,164762400,0.07555244208965939,0.023790806620211047,0.05176163546944834,0.8059522916171835,1.2280952696245364,0.043485063825082326,0.03206737826457706,0.8966217089381389,1.111764038745902
2022-10-31,150.66989135742188,151.55422867895751,149.27461957607085,150.49303288896766,97943200,-0.015410341165736807,-0.007223288458495625,-0.008187052707241183,0.8079104310929133,1.2208068177373903,-0.013196224798637357,-0.00221411636709945,0.9016106492201885,1.1035239808633743
2022-11-01,148.02674865722656,152.7431699919974,146.5332269791364,152.37961754304112,80379300,-0.01754260706225108,-0.004375977484827431,-0.01316662957742365,0.8334010385411322,1.2688657625824884,-0.008367977224582934,-0.009174629837668147,0.9142567446071281,1.1183896486709608
2022-11-02,142.5045928955078,149.5202635488904,142.47511648464766,146.35633217647393,93604600,-0.0373051209447689,-0.025096022637355442,-0.012209098307413457,0.8417360736027644,1.2872797145878065,-0.034542676863832056,-0.0027624440809368433,0.9184334196045495,1.1111927875792267
2022-11-03,136.461669921875,140.313408670562,136.33392883040858,139.58628898595558,97918500,-0.0424051102553854,-0.010297124518279466,-0.03210798573710594,0.8359219086680778,1.3252211921438493,-0.029406934990143907,-0.012998175265241496,0.9236732447991868,1.1319722055700563
2022-11-04,136.19593811035156,140.41822196260875,132.25907054843208,139.84737436397546,140814800,-0.001947300012344666,0.01439319366601488,-0.016340493678359547,0.8285808064659793,1.3162251165862888,0.018262959772134435,-0.0202102597844791,0.9121073030755934,1.105198394490762
2022-11-07,136.72744750976562,136.95381325392813,133.52874170596672,134.94601683421618,83374600,0.003902534883113873,0.009565552384655174,-0.005663017501541301,0.8384240992276009,1.3366000954760566,0.0166956381024983,-0.012793103219384427,0.9121013098003258,1.0969319552428636
2022-11-08,137.29823303222656,139.1977641014015,135.31996282295734,138.19387385559912,89908500,0.0041746228197536706,0.005395425140815924,-0.0012208023210622532,0.8438943294870725,1.3444952595053732,0.0095927412096255,-0.005418118389871829,0.9132300777347565,1.0943218134338295
2022-11-09,132.74134826660156,136.36327480735815,132.46576869499577,136.31406095143706,74917800,-0.03318968252530541,-0.02060201454090904,-0.012587667984396367,0.8826014828118445,1.4221188948738384,-0.026008550081743964,-0.007181132443561444,0.9277701935952699,1.1123211604767225
2022-11-10,144.55197143554688,144.55197143554688,137.29829567413785,139.01083896213112,118854000,0.08897471152111947,0.054954168771887524,0.03402054274923194,0.9091273612760961,1.4569078568567952,0.0821760092710897,0.0067987022500297645,0.9492160611474553,1.0879666558464534
2022-11-11,147.3372802734375,147.64238513720315,142.0914019190675,143.5185285677149,93979700,0.01926856348086914,0.00967846643638759,0.00959009704448155,0.9057359134064533,1.452835883772166,0.01711224062708183,0.002156322853787307,0.9488274531361132,1.0811088354945497
2022-11-14,145.93972778320312,147.90816221784894,145.1031371412935,146.61884006603,73374100,-0.009485396280158764,-0.00850679613732852,-0.0009786001428302438,0.9033817907512819,1.4591362695572947,-0.00856248251386027,-0.0009229137662984943,0.9475640720292947,1.0824431388246252
2022-11-15,147.67189025878906,151.16586309626985,146.2152535189844,149.8174908111913,89868300,0.011869026356956747,0.008529172746037261,0.0033398536109194854,0.9088047672477048,1.5138661732588947,0.0121214512143486,-0.00025242485739185305,0.9485424182290654,1.097565688853665
2022-11-16,146.441650390625,147.50460662223392,144.96532479416155,146.77629560614008,64218300,-0.008330900796408303,-0.007628760646934407,-0.0007021401494738955,0.9097185862908822,1.512236382533422,-0.013697629593612648,0.005366728797204345,0.9476170917994633,1.0917458694319488
2022-11-17,148.3411865234375,149.0891860323431,143.8433076526517,144.11888720950952,80389400,0.012971283290959867,-0.003059703412491177,0.016030986703451044,0.9046823049849113,1.515764509167238,0.0012896556962265215,0.011681627594733346,0.9450101362114681,1.0929041640557458
2022-11-18,148.9021759033203,150.28992540848853,147.60301733738748,149.90608139833125,74829600,0.0037817506589390426,0.004540217159954896,-0.0007584665010158531,0.8996936572592443,1.5405192518725395,0.0011371142401572776,0.002644636418781765,0.9431301952794793,1.113895666900905
2022-11-21,145.6739501953125,147.99670287508093,145.3885338782466,147.790025718782,58724100,-0.0216801782003766,-0.003636099784287139,-0.01804407841608946,0.9039186204358474,1.5724521274431411,-0.010750122443673793,-0.010930055756702806,0.9535293966312703,1.146106238239126
2022-11-22,147.80970764160156,148.04592513732047,144.6110022662971,145.7920747269315,51804100,0.014661217351664702,0.013457104695781652,0.0012041126558830495,0.903699870526668,1.5712776265362398,0.019361741276786804,-0.004700523925122102,0.9546603338180529,1.1516049065248726
2022-11-23,148.68568420410156,149.4336837921187,146.98297781162248,147.09124229312135,58301400,0.0059263804554976485,0.006301575034871609,-0.00037519457937396083,0.9037590988975407,1.5742238597904226,0.008858940352955758,-0.002932559897458109,0.9545183591843551,1.1517405548124156
2022-11-25,145.77235412597656,146.53020528404244,144.79797406560616,145.96919448681064,35195900,-0.01959388419752539,-0.00022373183753976456,-0.019370152359985626,0.8967544267758858,1.5953036412050074,-0.0058043697671444905,-0.0137895144303809,0.9514010946430537,1.1573398964373152
2022-11-28,141.9437713623047,144.32557460653223,141.11703271911014,142.84924916455952,69246000,-0.02626412111286347,-0.015957084607713057,-0.010307036505150413,0.8963713086381685,1.614899099429422,-0.021407177060207228,-0.004856944052656242,0.9508271801033648,1.1613658520525123
2022-11-29,138.94189453125,142.5244433578434,138.13484450256723,142.012646377485,83763800,-0.021148351930093123,-0.0017175430008047332,-0.01943080892928839,0.8920816823270226,1.651477712796804,-0.009790482888708318,-0.011357869041384805,0.949472948736923,1.1727546364597394
2022-11-30,145.69363403320312,146.3727461321645,138.33169544585772,139.16827084330671,111380900,0.04859397897755424,0.031500663877739754,0.017093315099814488,0.9023048362474335,1.6603899513338334,0.05020853560023242,-0.001614556622678176,0.9530454117017753,1.1535934280270348
2022-12-01,145.96922302246094,146.7762881829984,144.29605710134743,145.87081033178356,71250400,0.0018915650713675625,-0.0007359159940195648,0.0026274810653871272,0.9070407961284196,1.6790298390532434,0.0013973656282100233,0.0004941994431575392,0.9538743516558909,1.1559279821990363
2022-12-02,145.47714233398438,145.66414600537885,143.351229571757,143.65634951969474,65447400,-0.003371126312022965,-0.0011536562746266021,-0.002217470037396363,0.9118036058439097,1.7012199878864593,-0.005802420895239191,0.002431294583216226,0.9530301681007939,1.1521913128768542
2022-12-05,144.31573486328125,148.53801893223152,143.4693076933105,145.43774157529282,68826400,-0.007983436105974517,-0.017989169002221694,0.010005732896247177,0.8967906206371298,1.655368995446873,-0.01662240372058288,0.008638967614608362,0.9479967445768468,1.1378187446428538
2022-12-06,140.6544647216797,144.97517704731527,139.68008441838234,144.74881132681773,64727200,-0.025369861055484333,-0.014414819958416758,-0.010955041097067575,0.8984462222745395,1.6540687360917032,-0.021410973515287313,-0.00395888754019702,0.948810785907541,1.13474220296181
2022-12-07,138.715576171875,141.10721678685633,137.7904095903231,139.94584768607433,69721100,-0.013784763630797392,-0.001701347683749077,-0.012083415947048315,0.8963442548023505,1.6640742092555483,-0.005066558379680952,-0.00871820525111644,0.9476536682087623,1.1362046951348466
2022-12-08,140.39854431152344,141.25482328488022,138.8730200272998,140.1131279990439,62128300,0.012132510177250477,0.00783415076467242,0.004298359412578057,0.8959243055525606,1.6620661022975542,0.01635779943431781,-0.004225289257067333,0.9486707803303781,1.1446686324876196
2022-12-09,139.91627502441406,143.27245818375033,138.67615214625445,140.09342685388958,76097000,-0.0034350020470247378,-0.007470131226531285,0.004035129179506547,0.8970013326742831,1.6318785616083842,-0.006149353918044276,0.002714351871019538,0.950484210593339,1.1307007195688838
2022-12-12,142.20950317382812,142.21933993621704,138.83363144766497,140.44774653895632,70462700,0.01639000287145942,0.014417084853764806,0.0019729180176946137,0.9138886357472384,1.499608765368186,0.02184712774331432,-0.0054571248718549015,0.9614909028062907,1.0489372243093051
2022-12-13,143.17405700683594,147.60303377953338,141.9634742273276,147.1404505596148,93886200,0.006782625714041091,0.007569840010175133,-0.0007872142961340423,0.9133600196816686,1.4975268520882026,0.011811429557413655,-0.005028803843372565,0.9612593611736617,1.0495379490405972
2022-12-14,140.94970703125,144.3452522886776,138.93205940879196,143.05593056925082,82291200,-0.015535984815180148,-0.006393611894436657,-0.009142372920743491,0.9145026729574403,1.4941865173242834,-0.008422789097293881,-0.007113195717886267,0.9615929618489583,1.0482086857420942
2022-12-15,134.34564208984375,139.5619960317231,133.88305882406812,138.88288378971373,98931900,-0.04685405227512862,-0.02446161255236423,-0.02239243972276439,0.917388292682294,1.5322805753911468,-0.03740409922365873,-0.009449953051469895,0.96297486972806,1.0635001677505842
2022-12-16,132.3870391845703,135.47748033551235,131.6193510336839,134.53264031194206,160156900,-0.014578834674545127,-0.01180624381791684,-0.0027725908566282875,0.925464751836714,1.482145716996118,-0.01323612177244149,-0.0013427129021036377,0.9613121964005391,1.0452289793183605
2022-12-19,130.28079223632812,133.0661279935264,129.24737645818792,132.97755207276447,79592600,-0.01590976700752189,-0.008479586949603601,-0.00743018005791829,0.939174793643029,1.5227130175397694,-0.013334483160893695,-0.0025752838466281958,0.9707423900068953,1.0626467644514077
2022-12-20,130.2119140625,131.14691722297425,127.83994745250584,129.31627297471567,77432800,-0.0005286901671827104,0.001368236593821015,-0.0018969267610037255,0.9412592842231949,1.533889651358256,0.0015149358250305944,-0.002043625992213305,0.9742001880967064,1.0738567688999827
2022-12-21,133.3122100830078,134.6507460089221,130.65482677922608,130.881192518899,85928000,0.023809618672986588,0.014952534219661473,0.008857084453325115,0.9430805391849912,1.5407066672741603,0.01655920292274904,0.007250415750237549,0.9736258945101647,1.0841318770482
2022-12-22,130.14305114746094,132.436279289867,128.24351894119835,132.2296020641105,77852100,-0.023772458153484832,-0.014266023188524324,-0.009506434964960508,0.9414359094351439,1.5416334234072493,-0.025217303857459794,0.0014448457039749618,0.9724095574743714,1.0693720514907938
2022-12-23,129.7788543701172,130.33001348787815,127.59389142616514,128.8536879861786,63814900,-0.0027984342931309802,0.005752154608469562,-0.008550588901600542,0.8919322376802516,1.4433647599969681,0.0010444330011012415,-0.0038428672942322217,0.950780899549381,1.0416926099336155
2022-12-27,127.97775268554688,129.3359771357154,126.6884306433546,129.3064518231432,69007800,-0.013878236892381102,-0.003943394275669365,-0.009934842616711737,0.888552583201748,1.4263333109468639,-0.009470370933759686,-0.004407865958621415,0.9490174125155785,1.0356711101520921
2022-12-28,124.05072021484376,128.9619612841453,123.883405115354,127.62342547026658,85438400,-0.0306852744972963,-0.012427893305440585,-0.018257381191855715,0.8924378988684938,1.4642781163575813,-0.016123784962799648,-0.014561489534496652,0.9458517723904146,1.0553830645837596
2022-12-29,127.56436157226562,128.42062552699434,125.71403637929804,125.9699273840094,75703700,0.028324231824987223,0.018000277639244056,0.010323954185743167,0.8996371711306372,1.4815955629003246,0.026187935597466794,0.002136296227520429,0.9494852875044,1.0627783892137022
