Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2016-04-18,103.76148986816406,103.79879781411951,102.84728861560343,102.9125881967063,17126100
2016-04-19,103.12715911865234,103.95739978928178,102.50214064132618,103.95739978928178,42481400
2016-04-20,103.21112060546875,103.68687885096685,102.77267742992363,103.12716703591596,18078300
2016-04-21,103.22045135498047,103.59359493812127,102.75402365533493,103.15515176171498,20216000
2016-04-22,101.66259002685547,102.35290106675107,100.86033377084615,101.8771427946706,39074000
2016-04-25,101.66259002685547,101.67191345702325,101.16817066019492,101.35474602038444,14351900
2016-04-26,101.16815185546875,102.04503809256182,100.86031502333945,101.87712385816359,19118300
2016-04-27,100.35658264160156,100.58979648463348,99.52634192977769,100.13269222796332,33059800
2016-04-28,99.14386749267578,101.05622384624633,98.94796871921253,100.4685204087349,29818200
2016-04-29,98.62146759033203,99.34909361610492,97.83786540456947,99.14386430275945,67502800
2016-05-02,99.55432891845703,99.69425865116699,98.4628898141387,98.87334134840023,24813800
2016-05-03,98.63082122802734,99.29314781981113,98.3696156935386,98.8453740206678,38569400
2016-05-04,97.9964599609375,98.39758805675095,97.75391557071683,98.0337679128591,27474500
2016-05-05,97.96846771240234,98.5655016962628,97.77256893898382,98.35094182987777,20788100
2016-05-06,98.4908676147461,98.509521589844,97.39009803881449,97.48338214854672,30758500
2016-05-09,98.7707290649414,99.22783334394703,98.45356163913867,98.50020013975094,19289600
2016-05-10,100.12335968017578,100.16999817426172,98.9479600255464,99.12520480758762,21178900
2016-05-11,99.21849822998047,100.27262224130754,99.19051370747682,99.97410880606579,20966300
2016-05-12,98.780029296875,99.57295473515948,98.08038794830871,99.4516861302378,29196300
2016-05-13,98.41621398925781,99.30242349586771,98.22031527044255,98.69607336877655,21059300
2016-05-16,99.64761352539062,100.01142656195543,98.47221372880793,98.56550496248865,18311900
2016-05-17,98.3975830078125,99.85283504022176,98.13637753791221,99.56365216637667,29932700
2016-05-18,98.7520523071289,99.28377948787507,97.98711132575512,98.17367951940908,27524400
2016-05-19,98.239013671875,98.61215730762264,97.52071804468717,98.36961287681825,27334600
2016-05-20,99.32111358642578,99.72224168507238,98.574826434532,98.63080259705318,29549600
2016-05-23,99.19052124023438,99.78754815605748,99.09723711909744,99.43305853176598,15729800
2016-05-24,101.17748260498047,101.2987512289655,99.71290010310175,99.74088462270437,29931300
2016-05-25,101.90511322021484,102.21295718409375,101.38271651820551,101.55996130658208,37951700
2016-05-26,102.20364379882812,102.33424299625901,101.76520058582909,102.00774500268179,21885900
2016-05-27,102.73536682128906,102.74469736846295,102.25028512507929,102.26893910230488,19870000
2016-05-31,102.93122863769531,103.08981941419911,102.40883205754996,102.87525960899963,24366100
2016-06-01,102.94058227539062,103.17379610343507,102.53013077767484,102.61408433955266,19571500
2016-06-02,103.15513610839844,103.1644595366488,102.17563524092881,102.7353469721454,15696600
2016-06-03,102.67007446289062,103.00590301360273,101.9984173614664,102.95926450868991,20269900
2016-06-06,103.04320526123047,103.31373417769169,102.67939222943272,102.8566370305574,12502400
2016-06-07,102.78201293945312,103.20179504172972,102.73536732047918,103.09918037368483,12184300
2016-06-08,102.95922088623047,103.1737735755962,102.57674687553202,102.95922088623047,14568700
2016-06-09,102.79132080078125,102.90325887421861,102.34354715566994,102.53944590130594,17571600
2016-06-10,101.62528228759766,102.05439497131285,101.27079263622046,101.85849616682044,32965000
2016-06-13,100.77635192871094,101.61592308055039,100.64575276254932,101.04688080636592,25154700
2016-06-14,100.77635192871094,101.14016490832124,100.03939542415857,100.50582305105596,24588500
2016-06-15,100.48716735839844,101.15882426837942,100.31925313090319,101.01889455927994,24605700
2016-06-16,100.78569793701172,100.87898205327909,99.34909977170429,99.9927722730563,32079900
2016-06-17,99.60435485839844,100.7174117448097,99.37051985779627,100.57710931723281,29208800
2016-06-20,100.23101043701172,101.24117193756406,100.15618154480016,100.76415380588621,20562800
2016-06-21,100.54903411865234,100.75481002792326,100.17489675053038,100.36196900262973,22804100
2016-06-22,100.30583953857422,101.19441664248643,100.22166238072884,100.60514799326297,22724200
2016-06-23,101.73693084716797,101.75564164377381,100.6612955329073,101.08219568752426,18714200
2016-06-24,97.54661560058594,99.61371627445892,97.331484247161,98.11717360741042,68012700
2016-06-27,95.6104507446289,96.90121730547804,95.17083982675258,96.90121730547804,48222600
2016-06-28,97.70561218261719,97.75238203543947,96.62062153070114,96.6673842474458,28260600
2016-06-29,99.43598175048828,99.64175766873966,98.42582008937336,98.47258280238145,31356700
2016-06-30,100.58647155761719,100.65194507679644,99.26763863919174,99.60436163385022,36300800
2016-07-01,101.09154510498047,101.46568251810392,100.50227636008582,100.53969081500591,19902800
2016-07-05,100.47420501708984,100.6986917191606,99.93170619120062,100.55838931438556,21167900
2016-07-06,101.29732513427734,101.3440878527598,99.67918378993276,99.99720310157183,24579300
2016-07-07,101.59661865234375,101.82109822172525,101.11959332334082,101.39084274037869,19161700
2016-07-08,103.16801452636719,103.2241326480833,101.97077321982115,102.13913472104805,29457900
2016-07-11,103.75724029541016,104.14072588785159,103.50470169902931,103.51404995869359,20218500
2016-07-12,104.28107452392578,104.56167943196415,104.14077206990659,104.39331791435698,21906100
2016-07-13,104.02851104736328,104.58971359374384,104.01915564970164,104.5242400822674,21107800
2016-07-14,104.73937225341797,104.93579278942518,104.47747106933075,104.72066145794436,20871000
2016-07-15,104.57098388671875,105.03865374822273,104.33714895596677,104.98252851231074,17999300
2016-07-18,105.2631607055664,105.45022584446971,104.61777384501808,104.63648464055498,20713900
2016-07-19,104.87966918945312,105.20704389069427,104.69260404823908,104.89837998522115,18936700
2016-07-20,106.10497283935547,106.3013933847955,105.31928352151735,105.45023055181072,24997900
2016-07-21,105.86177825927734,106.38556635976984,105.57182515165866,106.17979042426846,18885400
2016-07-22,106.3013916015625,106.42298323163004,105.6092420050403,105.93660957528202,20003400
2016-07-25,106.31076049804688,106.33881955961918,105.95532668858769,106.2172207780342,12968100
2016-07-26,106.43234252929688,106.81582822960857,105.89919899934681,106.27333643736466,21223800
2016-07-27,107.17124938964844,107.45184708306839,106.72228308966837,107.3302554628608,27646100
2016-07-28,107.54537200927734,107.66696361278095,107.00287321935122,107.33959611405872,16939700
2016-07-29,107.77921295166016,108.06916601864633,107.44249003822223,107.78856121208916,22385300
2016-08-01,108.34976196289062,108.62101136862054,107.72308599245076,107.85403299713741,13990100
2016-08-02,107.52669525146484,108.28431843632015,106.83454558707756,108.19078585509136,21278400
2016-08-03,107.88211059570312,107.89146599366799,107.37703328284404,107.44250679644264,15011300
2016-08-04,108.19075775146484,108.2936457049139,107.59214082380305,107.84468657720589,12835300
2016-08-05,109.22899627685547,109.47218665763262,108.62102389295129,108.74262265137854,23196600
2016-08-08,109.10742950439453,109.31320547837444,108.7613510812393,109.28513927967619,12358200
2016-08-09,109.3599624633789,109.70604086836732,109.1261274390545,109.19160096042219,13276500
2016-08-10,109.07935333251953,109.45348362353215,108.78939308008351,109.42542456531399,14688400
2016-08-11,109.54701232910156,109.78084730553623,109.22899305039029,109.45347262966597,12969800
2016-08-12,109.621826171875,109.63118156835755,109.2383405490104,109.3599321589769,19379000
2016-08-15,110.08948516845703,110.34203089589303,109.72470323867255,109.76211768481402,11777800
2016-08-16,109.48155212402344,109.89309688002194,109.46284132743195,109.88374861780423,14161400
2016-08-17,109.67796325683594,109.71537771072917,108.90162939472529,109.50960178235503,15980300
2016-08-18,109.70604705810547,109.8650531709585,109.38802769632039,109.57510000798192,10036300
2016-08-19,109.67796325683594,109.9211465030259,109.21029328728649,109.50960178235503,18743000
2016-08-22,109.76215362548828,109.94922591745089,109.31319439693456,109.51896321397602,14500600
2016-08-23,109.95858001708984,110.37948734429068,109.91181729367553,110.19241504239743,11997900
2016-08-24,109.24772644042969,110.0334086984359,108.88294437262985,109.88375799332556,17728700
2016-08-25,109.06999206542969,109.40671501808448,108.8361570780904,108.9671041001142,24266300
2016-08-26,109.22899627685547,109.93985662431625,108.57426117792934,109.10740465450559,23896000
2016-08-29,109.37864685058594,109.66859992718997,109.23834444265347,109.25704810020858,11184900
2016-08-30,109.02320861816406,109.5189375877328,108.64907839393781,109.20092546992515,19843300
2016-08-31,108.91099548339844,109.02323172001834,108.45267373027337,108.85487022901036,16169800
2016-09-01,109.19158172607422,109.32252874574299,108.41525500548869,108.94839848159074,20944700
2016-09-02,109.54701232910156,109.9585570350941,109.13546048703185,109.73407745581844,18088200
2016-09-06,110.22982025146484,110.22982025146484,109.49090077717912,109.73409118119066,18525200
2016-09-07,110.2952880859375,110.48236036249354,109.87438795182237,110.33270254124871,17546900
2016-09-08,109.64990234375,109.99597354826707,109.35994211500656,109.9679144923416,20125300
2016-09-09,106.89066314697266,108.9764746642002,106.87195948525658,108.7332842454203,50813300
2016-09-12,108.80809020996094,108.95774088035425,106.28266824635209,106.29202364327573,39646000
2016-09-13,107.83534240722656,108.58361007666623,107.31155432501106,108.26559792277179,45863900
2016-09-14,108.34976196289062,108.93903062005705,107.91950649948073,107.94757268855062,28221800
2016-09-15,110.03340148925781,110.20176298152538,108.3684973635443,108.37785276202531,38521400
2016-09-16,109.98086547851562,110.09339004007988,109.43700749522121,109.91522793942528,27596500
2016-09-19,109.5026626586914,110.59975048318638,109.2869994900931,110.26218389811771,16222900
2016-09-20,109.70895385742188,110.15904502098799,109.52142004574387,109.89648766909988,18078600
2016-09-21,110.78730010986328,110.94670457806336,109.53080057744889,110.17780444173465,31546800
2016-09-22,111.66871643066406,111.79061985529934,111.321778139519,111.43429557277389,22614400
2016-09-23,110.95608520507812,111.58433140443914,110.79668073430719,111.58433140443914,22213400
2016-09-26,110.02774810791016,110.45908869441895,109.86834367382734,110.32781361294424,16403900
2016-09-27,111.115478515625,111.17173722813904,109.84960740636484,109.95275314861146,20238400
2016-09-28,111.30302429199219,111.3686618483002,110.73103680675497,111.25614441117622,14794300
2016-09-29,110.4966049194336,111.32177086380862,110.0183915514414,111.11547937771486,27207500
2016-09-30,111.32178497314453,111.64997276354562,110.67478107638432,110.78730567050353,25543200
2016-10-03,111.162353515625,111.30300028168962,110.73101291984163,111.18110403311509,19216400
2016-10-04,110.99356842041016,111.73433904333136,110.5716066672762,111.49053939622877,21239700
2016-10-05,111.38739776611328,111.74371483733375,111.27487319701201,111.32176022262647,14481300
2016-10-06,111.3311538696289,111.56557472097626,110.78729577755344,111.2467586430864,11987100
2016-10-07,111.08733367919922,111.59368348313401,110.54347568749643,111.43427189663126,19984200
2016-10-10,111.79060363769531,112.0344032976407,111.6124415222788,111.6593285486376,19687300
2016-10-11,110.19654083251953,111.71559038929173,109.70894865291389,111.69683987059598,27774400
2016-10-12,110.10275268554688,110.47782737269105,109.76518618251258,110.29966528665778,14267800
2016-10-13,109.70895385742188,110.0090122484805,108.71501177840699,109.35263675365111,22821000
2016-10-14,109.84024810791016,110.69354355392356,109.77461054698279,110.25283115028654,21313300
2016-10-17,109.5401611328125,109.99025225762121,109.39950720918755,109.74645260026834,14182700
2016-10-18,110.515380859375,111.03110965985063,110.45912213712587,110.84356866242425,19276700
2016-10-19,110.5060043334961,110.66540881917611,110.3090916475459,110.43098793295572,13702900
2016-10-20,110.37471771240234,110.61851741178442,109.73709268214249,110.3934753875624,18132200
2016-10-21,110.78730010986328,110.85293766464902,110.09341636584881,110.4591123359346,15707800
2016-10-24,112.11880493164062,112.19382132131268,111.48117992734149,111.49993760173784,19143000
2016-10-25,111.76248931884766,112.20320167166854,111.59370601678768,112.18444399701922,20341800
2016-10-26,111.00294494628906,111.61244051366675,110.67475722661055,111.040453136246,20463700
2016-10-27,110.4966049194336,111.57494222604237,110.33720046343619,111.48117531980603,19099800
2016-10-28,109.80272674560547,110.74978900027749,109.46516014302844,110.17780154335291,35369300
2016-10-31,109.6995849609375,110.205934883098,109.64332624312756,110.205934883098,18749400
2016-11-01,108.8744125366211,109.90586277373733,107.92735036570744,109.88711225478879,23498700
2016-11-02,108.00236511230469,109.05257300640643,107.7304360909581,108.79939450372416,26960100
2016-11-03,106.94281005859375,108.18055203898568,106.82090662047636,107.82422771705197,36205200
2016-11-04,106.56773376464844,107.40227152737039,106.38019276777086,106.68025120881744,26997500
2016-11-07,109.09945678710938,109.211981364993,108.11489355796361,108.2930485305007,26591200
2016-11-08,109.81211853027344,110.30908965545251,108.73378104234204,108.98695960110418,20777900
2016-11-09,110.31845092773438,110.4966059049855,108.39619713994071,108.52747224063374,70234400
2016-11-10,108.536865234375,111.0029702664355,107.08345294632741,110.85294462634214,72825400
2016-11-11,108.58374786376953,108.81816872949099,107.68356544391683,108.06801909759945,41115200
2016-11-14,107.48662567138672,108.71499556271263,106.92401716631382,108.61184983548782,35906000
2016-11-15,108.97757720947266,109.35265203921384,108.14303946912614,108.30244394673,31796600
2016-11-16,109.62454986572266,109.6995590871252,108.461817509542,108.461817509542,16538100
2016-11-17,110.42158508300781,110.4403356008719,109.34324787995202,109.56828986409965,20598600
2016-11-18,110.0090103149414,110.74040218316946,109.90586457414452,110.55286837478758,16428700
2016-11-21,111.1529769897461,111.25612272297397,110.24342306253065,110.28093125224585,20268500
2016-11-22,111.49056243896484,111.76249149502058,111.2186333829091,111.59370818967416,18850600
2016-11-23,111.04045867919922,111.24675015728222,110.55286649333074,111.12485389930413,22926000
2016-11-25,111.39675903320312,111.44363889746828,111.04043486422425,111.17170993049398,7162800
2016-11-28,111.14360046386719,111.65932914072562,111.0310830463387,111.25612503535153,13479000
